datetime,date,hour,demand,generation,loadshed,peak
2021-09-20T23:00,2021-09-20,23,12055,12055,0,
2021-09-21T00:00,2021-09-21,0,11661,11661,0,
2021-09-21T01:00,2021-09-21,1,11350,11350,0,
2021-09-21T02:00,2021-09-21,2,11013,11013,0,
2021-09-21T03:00,2021-09-21,3,10727,10727,0,
2021-09-21T04:00,2021-09-21,4,10453,10453,0,
2021-09-21T05:00,2021-09-21,5,10201,10201,0,
2021-09-21T06:00,2021-09-21,6,9579,9579,0,
2021-09-21T07:00,2021-09-21,7,9046,9046,0,
2021-09-21T08:00,2021-09-21,8,9082,9082,0,
2021-09-21T09:00,2021-09-21,9,9625,9625,0,
2021-09-21T10:00,2021-09-21,10,9935,9935,0,
2021-09-21T11:00,2021-09-21,11,10287,10287,0,
2021-09-21T12:00,2021-09-21,12,10511,10511,0,day
2021-09-21T13:00,2021-09-21,13,10881,10881,0,
2021-09-21T14:00,2021-09-21,14,10352,10352,0,
2021-09-21T15:00,2021-09-21,15,10568,10568,0,
2021-09-21T16:00,2021-09-21,16,10346,10346,0,
2021-09-21T17:00,2021-09-21,17,10117,10117,0,
2021-09-21T18:00,2021-09-21,18,10684,10684,0,
2021-09-21T19:00,2021-09-21,19,12273,12273,0,evening
2021-09-21T20:00,2021-09-21,20,12256,12256,0,
2021-09-21T21:00,2021-09-21,21,12242,12242,0,
2021-09-21T22:00,2021-09-21,22,11948,11948,0,
2021-09-21T23:00,2021-09-21,23,11791,11791,0,
2021-09-22T00:00,2021-09-22,0,11601,11601,0,
2021-09-22T01:00,2021-09-22,1,11194,11194,0,
2021-09-22T02:00,2021-09-22,2,10626,10626,0,
2021-09-22T03:00,2021-09-22,3,10434,10434,0,
2021-09-22T04:00,2021-09-22,4,10174,10174,0,
2021-09-22T05:00,2021-09-22,5,10064,10064,0,
2021-09-22T06:00,2021-09-22,6,9394,9394,0,
2021-09-22T07:00,2021-09-22,7,9183,9183,0,
2021-09-22T08:00,2021-09-22,8,9289,9289,0,
2021-09-22T09:00,2021-09-22,9,9835,9835,0,
2021-09-22T10:00,2021-09-22,10,10096,10096,0,
2021-09-22T11:00,2021-09-22,11,10427,10427,0,
2021-09-22T12:00,2021-09-22,12,10870,10870,0,day
2021-09-22T13:00,2021-09-22,13,10904,10904,0,
2021-09-22T14:00,2021-09-22,14,10566,10566,0,
2021-09-22T15:00,2021-09-22,15,10790,10790,0,
2021-09-22T16:00,2021-09-22,16,10564,10564,0,
2021-09-22T17:00,2021-09-22,17,10352,10352,0,
2021-09-22T18:00,2021-09-22,18,10722,10722,0,
2021-09-22T19:00,2021-09-22,19,12480,12480,0,evening
2021-09-22T20:00,2021-09-22,20,12383,12383,0,
2021-09-22T21:00,2021-09-22,21,12391,12391,0,
2021-09-22T22:00,2021-09-22,22,12179,12179,0,
2021-09-22T23:00,2021-09-22,23,12027,12027,0,
2021-09-23T00:00,2021-09-23,0,12572,12572,0,
2021-09-23T01:00,2021-09-23,1,11111,11111,0,
2021-09-23T02:00,2021-09-23,2,10865,10865,0,
2021-09-23T03:00,2021-09-23,3,10573,10573,0,
2021-09-23T04:00,2021-09-23,4,10388,10388,0,
2021-09-23T05:00,2021-09-23,5,10024,10024,0,
2021-09-23T06:00,2021-09-23,6,9602,9602,0,
2021-09-23T07:00,2021-09-23,7,9408,9408,0,
2021-09-23T08:00,2021-09-23,8,9498,9498,0,
2021-09-23T09:00,2021-09-23,9,9917,9917,0,
2021-09-23T10:00,2021-09-23,10,10328,10328,0,
2021-09-23T11:00,2021-09-23,11,10785,10785,0,
2021-09-23T12:00,2021-09-23,12,11229,11229,0,day
2021-09-23T13:00,2021-09-23,13,11467,11467,0,
2021-09-23T14:00,2021-09-23,14,11468,11468,0,
2021-09-23T15:00,2021-09-23,15,11707,11707,0,
2021-09-23T16:00,2021-09-23,16,11519,11519,0,
2021-09-23T17:00,2021-09-23,17,10911,10911,0,
2021-09-23T18:00,2021-09-23,18,11278,11278,0,
2021-09-23T19:00,2021-09-23,19,13052,13052,0,evening
2021-09-23T20:00,2021-09-23,20,12986,12986,0,
2021-09-23T21:00,2021-09-23,21,12898,12898,0,
2021-09-23T22:00,2021-09-23,22,12846,12846,0,
2021-09-23T23:00,2021-09-23,23,12736,12736,0,
2021-09-24T00:00,2021-09-24,0,12707,12707,0,
2021-09-24T01:00,2021-09-24,1,12146,12146,0,
2021-09-24T02:00,2021-09-24,2,11932,11932,0,
2021-09-24T03:00,2021-09-24,3,11414,11414,0,
2021-09-24T04:00,2021-09-24,4,11192,11192,0,
2021-09-24T05:00,2021-09-24,5,10955,10955,0,
2021-09-24T06:00,2021-09-24,6,10099,10099,0,
2021-09-24T07:00,2021-09-24,7,9305,9305,0,
2021-09-24T08:00,2021-09-24,8,9117,9117,0,
2021-09-24T09:00,2021-09-24,9,9135,9135,0,
2021-09-24T10:00,2021-09-24,10,9365,9365,0,
2021-09-24T11:00,2021-09-24,11,9544,9544,0,
2021-09-24T12:00,2021-09-24,12,9875,9875,0,day
2021-09-24T13:00,2021-09-24,13,10461,10461,0,
2021-09-24T14:00,2021-09-24,14,10125,10125,0,
2021-09-24T15:00,2021-09-24,15,10404,10404,0,
2021-09-24T16:00,2021-09-24,16,10108,10108,0,
2021-09-24T17:00,2021-09-24,17,9689,9689,0,
2021-09-24T18:00,2021-09-24,18,9689,9689,0,
2021-09-24T19:00,2021-09-24,19,12313,12313,0,
2021-09-24T20:00,2021-09-24,20,12529,12529,0,
2021-09-24T21:00,2021-09-24,21,12696,12696,0,
2021-09-24T22:00,2021-09-24,22,12762,12762,0,
2021-09-24T23:00,2021-09-24,23,12759,12759,0,
2021-09-25T00:00,2021-09-25,0,12618,12618,0,
2021-09-25T01:00,2021-09-25,1,12256,12256,0,
2021-09-25T02:00,2021-09-25,2,11771,11771,0,
2021-09-25T03:00,2021-09-25,3,11435,11435,0,
2021-09-25T04:00,2021-09-25,4,11164,11164,0,
2021-09-25T05:00,2021-09-25,5,11068,11068,0,
2021-09-25T06:00,2021-09-25,6,10206,10206,0,
2021-09-25T07:00,2021-09-25,7,9880,9880,0,
2021-09-25T08:00,2021-09-25,8,9883,9883,0,
2021-09-25T09:00,2021-09-25,9,10058,10058,0,
2021-09-25T10:00,2021-09-25,10,10177,10177,0,
2021-09-25T11:00,2021-09-25,11,10577,10577,0,
2021-09-25T12:00,2021-09-25,12,10961,10961,0,day
2021-09-25T13:00,2021-09-25,13,11140,11140,0,
2021-09-25T14:00,2021-09-25,14,10471,10471,0,
2021-09-25T15:00,2021-09-25,15,10506,10506,0,
2021-09-25T16:00,2021-09-25,16,10623,10623,0,
2021-09-25T17:00,2021-09-25,17,10496,10496,0,
2021-09-25T18:00,2021-09-25,18,11395,11395,0,
2021-09-25T19:00,2021-09-25,19,13049,13049,0,
2021-09-25T20:00,2021-09-25,20,13052,13052,0,
2021-09-25T21:00,2021-09-25,21,12976,12976,0,
2021-09-25T22:00,2021-09-25,22,12956,12956,0,
2021-09-25T23:00,2021-09-25,23,12767,12767,0,
2021-09-26T00:00,2021-09-26,0,12081,12081,0,
2021-09-26T01:00,2021-09-26,1,12157,12157,0,
2021-09-26T02:00,2021-09-26,2,11780,11780,0,
2021-09-26T03:00,2021-09-26,3,11391,11391,0,
2021-09-26T04:00,2021-09-26,4,11305,11305,0,
2021-09-26T05:00,2021-09-26,5,11075,11075,0,
2021-09-26T06:00,2021-09-26,6,10232,10232,0,
2021-09-26T07:00,2021-09-26,7,10085,10085,0,
2021-09-26T08:00,2021-09-26,8,10108,10108,0,
2021-09-26T09:00,2021-09-26,9,10402,10402,0,
2021-09-26T10:00,2021-09-26,10,10869,10869,0,
2021-09-26T11:00,2021-09-26,11,11147,11147,0,
2021-09-26T12:00,2021-09-26,12,11506,11506,0,day
2021-09-26T13:00,2021-09-26,13,11747,11747,0,
2021-09-26T14:00,2021-09-26,14,11852,11852,0,
2021-09-26T15:00,2021-09-26,15,12271,12271,0,
2021-09-26T16:00,2021-09-26,16,12054,12054,0,
2021-09-26T17:00,2021-09-26,17,11545,11545,0,
2021-09-26T18:00,2021-09-26,18,12281,12281,0,
2021-09-26T19:00,2021-09-26,19,12473,12473,0,evening
2021-09-26T20:00,2021-09-26,20,11970,11970,0,
2021-09-26T21:00,2021-09-26,21,11843,11843,0,
2021-09-26T22:00,2021-09-26,22,11989,11989,0,
2021-09-26T23:00,2021-09-26,23,12112,12112,0,
2021-09-27T00:00,2021-09-27,0,12159,12159,0,
2021-09-27T01:00,2021-09-27,1,11621,11621,0,
2021-09-27T02:00,2021-09-27,2,11328,11328,0,
2021-09-27T03:00,2021-09-27,3,11214,11214,0,
2021-09-27T04:00,2021-09-27,4,10827,10827,0,
2021-09-27T05:00,2021-09-27,5,10635,10635,0,
2021-09-27T06:00,2021-09-27,6,10147,10147,0,
2021-09-27T07:00,2021-09-27,7,9808,9808,0,
2021-09-27T08:00,2021-09-27,8,9805,9805,0,
2021-09-27T09:00,2021-09-27,9,10281,10281,0,
2021-09-27T10:00,2021-09-27,10,10579,10579,0,
2021-09-27T11:00,2021-09-27,11,10942,10942,0,
2021-09-27T12:00,2021-09-27,12,11458,11458,0,day
2021-09-27T13:00,2021-09-27,13,11604,11604,0,
2021-09-27T14:00,2021-09-27,14,11764,11764,0,
2021-09-27T15:00,2021-09-27,15,12026,12026,0,
2021-09-27T16:00,2021-09-27,16,11464,11464,0,
2021-09-27T17:00,2021-09-27,17,10867,10867,0,
2021-09-27T18:00,2021-09-27,18,11489,11489,0,
2021-09-27T19:00,2021-09-27,19,12668,12668,0,evening
2021-09-27T20:00,2021-09-27,20,12638,12638,0,
2021-09-27T21:00,2021-09-27,21,12670,12670,0,
2021-09-27T22:00,2021-09-27,22,12557,12557,0,
2021-09-27T23:00,2021-09-27,23,12391,12391,0,
2021-09-28T00:00,2021-09-28,0,11557,11557,0,
2021-09-28T01:00,2021-09-28,1,11751,11751,0,
2021-09-28T02:00,2021-09-28,2,11268,11268,0,
2021-09-28T03:00,2021-09-28,3,10848,10848,0,
2021-09-28T04:00,2021-09-28,4,10635,10635,0,
2021-09-28T05:00,2021-09-28,5,10343,10343,0,
2021-09-28T06:00,2021-09-28,6,9663,9663,0,
2021-09-28T07:00,2021-09-28,7,9421,9421,0,
2021-09-28T08:00,2021-09-28,8,9181,9181,0,
2021-09-28T09:00,2021-09-28,9,9548,9548,0,
2021-09-28T10:00,2021-09-28,10,9946,9946,0,
2021-09-28T11:00,2021-09-28,11,10330,10330,0,
2021-09-28T13:00,2021-09-28,13,11049,11049,0,
2021-09-28T14:00,2021-09-28,14,10859,10859,0,
2021-09-28T15:00,2021-09-28,15,10972,10972,0,
2021-09-28T16:00,2021-09-28,16,10690,10690,0,
2021-09-28T17:00,2021-09-28,17,10220,10220,0,
2021-09-28T18:00,2021-09-28,18,11561,11561,0,
2021-09-28T19:00,2021-09-28,19,12371,12371,0,evening
2021-09-28T20:00,2021-09-28,20,12235,12235,0,
2021-09-28T21:00,2021-09-28,21,12128,12128,0,
2021-09-28T22:00,2021-09-28,22,12022,12022,0,
2021-09-28T23:00,2021-09-28,23,11915,11915,0,
2021-09-29T00:00,2021-09-29,0,11815,11815,0,
2021-09-29T01:00,2021-09-29,1,11150,11150,0,
2021-09-29T02:00,2021-09-29,2,10802,10802,0,
2021-09-29T03:00,2021-09-29,3,10553,10553,0,
2021-09-29T04:00,2021-09-29,4,10314,10314,0,
2021-09-29T05:00,2021-09-29,5,9977,9977,0,
2021-09-29T06:00,2021-09-29,6,9258,9258,0,
2021-09-29T07:00,2021-09-29,7,9031,9031,0,
2021-09-29T08:00,2021-09-29,8,9157,9157,0,
2021-09-29T09:00,2021-09-29,9,9478,9478,0,
2021-09-29T10:00,2021-09-29,10,9690,9690,0,
2021-09-29T11:00,2021-09-29,11,10002,10002,0,
2021-09-29T12:00,2021-09-29,12,10236,10236,0,day
2021-09-29T13:00,2021-09-29,13,10500,10500,0,
2021-09-29T14:00,2021-09-29,14,10562,10562,0,
2021-09-29T15:00,2021-09-29,15,10839,10839,0,
2021-09-29T16:00,2021-09-29,16,10720,10720,0,
2021-09-29T17:00,2021-09-29,17,10222,10222,0,
2021-09-29T18:00,2021-09-29,18,11203,11203,0,
2021-09-29T19:00,2021-09-29,19,12479,12479,0,evening
2021-09-29T20:00,2021-09-29,20,12459,12459,0,
2021-09-29T21:00,2021-09-29,21,12308,12308,0,
2021-09-29T22:00,2021-09-29,22,12164,12164,0,
2021-09-29T23:00,2021-09-29,23,11964,11964,0,
2021-09-30T00:00,2021-09-30,0,12584,12584,0,
2021-09-30T01:00,2021-09-30,1,11160,11160,0,
2021-09-30T02:00,2021-09-30,2,10877,10877,0,
2021-09-30T03:00,2021-09-30,3,10564,10564,0,
2021-09-30T04:00,2021-09-30,4,10236,10236,0,
2021-09-30T05:00,2021-09-30,5,10230,10230,0,
2021-09-30T06:00,2021-09-30,6,9483,9483,0,
2021-09-30T07:00,2021-09-30,7,9254,9254,0,
2021-09-30T08:00,2021-09-30,8,9392,9392,0,
2021-09-30T09:00,2021-09-30,9,9903,9903,0,
2021-09-30T10:00,2021-09-30,10,10313,10313,0,
2021-09-30T11:00,2021-09-30,11,10578,10578,0,
2021-09-30T12:00,2021-09-30,12,10926,10926,0,day
2021-09-30T13:00,2021-09-30,13,11228,11228,0,
2021-09-30T14:00,2021-09-30,14,11305,11305,0,
2021-09-30T15:00,2021-09-30,15,11581,11581,0,
2021-09-30T16:00,2021-09-30,16,11674,11674,0,
2021-09-30T17:00,2021-09-30,17,10987,10987,0,
2021-09-30T18:00,2021-09-30,18,12009,12009,0,
2021-09-30T19:00,2021-09-30,19,13060,13060,0,evening
2021-09-30T20:00,2021-09-30,20,13021,13021,0,
2021-09-30T21:00,2021-09-30,21,13021,13021,0,
2021-09-30T22:00,2021-09-30,22,12926,12926,0,
2021-09-30T23:00,2021-09-30,23,12702,12702,0,
